                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    480,                0.29035,                0.21263,                0.79504,                0.92512,                0.87317,                0.94587,                0.85069,                0.48458,                0.46403,                0.85045,              0.0005158,              0.0005158,              0.0005158
                    481,                0.29851,                 0.2176,                0.80474,                0.92561,                0.87317,                0.94574,                0.85088,                0.48451,                0.46307,                0.85052,               0.000496,               0.000496,               0.000496
                    482,                0.28887,                0.21382,                0.79725,                0.92509,                0.87317,                0.94565,                0.85104,                 0.4846,                0.46348,                 0.8504,              0.0004762,              0.0004762,              0.0004762
                    483,                0.28897,                0.21191,                0.79417,                0.92537,                0.87317,                 0.9459,                0.85087,                0.48447,                0.46345,                 0.8503,              0.0004564,              0.0004564,              0.0004564
                    484,                0.28758,                0.20975,                0.79655,                 0.9253,                0.87338,                0.94591,                0.85151,                 0.4846,                0.46355,                0.85028,              0.0004366,              0.0004366,              0.0004366
                    485,                0.29002,                0.21334,                0.79551,                0.92531,                0.87353,                0.94586,                0.85114,                 0.4847,                0.46399,                0.85029,              0.0004168,              0.0004168,              0.0004168
                    486,                0.29446,                0.21189,                0.79938,                0.92505,                 0.8736,                0.94593,                0.85135,                0.48447,                0.46324,                0.85016,               0.000397,               0.000397,               0.000397
                    487,                0.28367,                 0.2087,                0.79572,                0.92491,                0.87403,                0.94589,                0.85129,                0.48452,                0.46203,                0.85021,              0.0003772,              0.0003772,              0.0003772
                    488,                0.28999,                0.21391,                0.79785,                0.92493,                0.87446,                 0.9459,                0.85165,                0.48444,                0.46233,                0.85025,              0.0003574,              0.0003574,              0.0003574
                    489,                0.28694,                0.21168,                 0.7951,                0.92515,                0.87446,                0.94591,                0.85154,                0.48446,                0.46214,                0.85022,              0.0003376,              0.0003376,              0.0003376
                    490,                0.28625,                0.20759,                0.79517,                0.92539,                0.87448,                0.94586,                0.85164,                0.48451,                0.46197,                0.85025,              0.0003178,              0.0003178,              0.0003178
                    491,                0.28605,                 0.2078,                0.79632,                0.92543,                0.87498,                0.94587,                0.85167,                0.48421,                0.46173,                0.85012,               0.000298,               0.000298,               0.000298
                    492,                0.28524,                0.20926,                0.79464,                0.92533,                0.87373,                0.94602,                 0.8517,                0.48436,                0.46228,                0.85018,              0.0002782,              0.0002782,              0.0002782
                    493,                0.28941,                 0.2104,                0.79994,                0.92535,                0.87404,                  0.946,                 0.8515,                0.48446,                0.46286,                0.85012,              0.0002584,              0.0002584,              0.0002584
                    494,                0.28494,                0.21029,                 0.7947,                0.92559,                0.87446,                0.94592,                0.85199,                0.48415,                0.46244,                0.85011,              0.0002386,              0.0002386,              0.0002386
                    495,                 0.2865,                0.21192,                0.80139,                0.92567,                0.87446,                0.94594,                0.85168,                0.48417,                0.46283,                0.85013,              0.0002188,              0.0002188,              0.0002188
                    496,                0.28311,                0.20702,                0.79323,                0.92559,                0.87489,                0.94591,                 0.8519,                0.48402,                0.46286,                0.85008,               0.000199,               0.000199,               0.000199
                    497,                0.28974,                0.21093,                0.79663,                0.92607,                0.87489,                0.94591,                 0.8519,                 0.4843,                0.46261,                0.85017,              0.0001792,              0.0001792,              0.0001792
                    498,                0.28246,                0.20938,                0.79501,                0.92609,                0.87489,                0.94625,                0.85219,                0.48413,                0.46264,                0.85022,              0.0001594,              0.0001594,              0.0001594
                    499,                0.28716,                0.20968,                0.79526,                0.92597,                0.87489,                0.94605,                0.85191,                0.48416,                0.46273,                0.85021,              0.0001396,              0.0001396,              0.0001396
                    500,                0.28175,                0.20461,                 0.7955,                0.92543,                0.87489,                0.94612,                0.85188,                0.48416,                0.46298,                0.85021,              0.0001198,              0.0001198,              0.0001198
